0.265712032826244 0.138537453663993 0.312675139868023 0.329724371614131 0.879673792892299 0.427559747427019 0.881102833555894
0.254603895492195 0.150065377254805 0.332273676269954 0.464539311133551 0.893656165152902 0.386022844908317 0.912189791625786
0.285586888024841 0.081657612338321 0.291707664604517 0.467610958356101 0.936663001735124 0.461157965353276 0.821408125376887
0.275337236144433 0.107417685740544 0.290870189453403 0.462370196652544 0.8349453842705 0.429633473148034 0.858998084728483
0.236394095725088 0.0607773181708468 0.271253038357685 0.449455986116221 0.860459199107304 0.504985066881364 0.873338182308149
0.237533208483601 0.162496718955745 0.254155324984432 0.387886911225407 0.819242547283434 0.469864117527644 0.886360277429483
0.252445462459764 0.143615726538467 0.204491145797439 0.395902863034626 0.855129780871891 0.517542557140556 0.876769061877208
0.232450938465802 0.0777699786928436 0.228024751468042 0.44215598157613 0.842367907009601 0.454065610668698 0.862136222408915
0.258369301153222 0.11311396221868 0.288103124016761 0.41170011613455 0.886267401542047 0.423084411362174 0.827211853260001
0.244475727051322 0.146250261641543 0.281641283485774 0.44564624616544 0.827556487600018 0.489060953876248 0.903288763855557
0.257643918965948 0.147230022244196 0.238547069296924 0.424421890858475 0.801270560945172 0.528901048974098 0.881250274519145
0.242103346186179 0.148144056210126 0.276761015116339 0.424166775126772 0.861816442107976 0.437313082347037 0.847758724632737
0.268812206131991 0.0537479638731278 0.278802610203664 0.419531132999726 0.821070127954689 0.489108742897246 0.852123757747156
0.283031320196148 0.102821526982964 0.231518958049202 0.450457231698903 0.90601758040551 0.451894160549489 0.8679043261872
0.248419912376943 0.114195530838223 0.261169387866334 0.440709637886819 0.83830617140135 0.370469700537181 0.816283678670007
0.21648133004497 0.150381206193498 0.239911279321088 0.470581488293829 0.863741710499015 0.427347934625712 0.904625956885458
0.232238621349767 0.123919956747108 0.290387241906691 0.428473518218677 0.807093718746549 0.405386348479565 0.873031119776758
0.25227388595265 0.0653749255916913 0.314285008752244 0.502889559808072 0.849570378307582 0.488201474357426 0.870100365029409
0.27254272508483 0.112525458496569 0.278650097714225 0.46627506914991 0.874984081704672 0.430604657696292 0.864355292078812
0.269403228161487 0.138487182023433 0.239307444827495 0.455587632623301 0.910230431055845 0.476860952266682 0.847335244298038
0.246542076128665 0.140252426267337 0.274464012396081 0.369093287579812 0.818988218665019 0.385814623994082 0.801917835792715
0.267890224276258 0.0761089921551416 0.198032286926546 0.415567632877855 0.73462474457036 0.330633235798574 0.871048833059842
0.281453789888097 0.160088794838906 0.250049311041078 0.451126058457876 0.93443120438983 0.484040394611054 0.867941458658104
0.275310820461885 0.130294993407444 0.278695447754935 0.448430754996334 0.716199350725778 0.395796888404101 0.884309904342336
0.2611238075816 0.0734043466762402 0.25444055529568 0.397780146161797 0.827521444995209 0.491918442833758 0.854422423043438
0.269705904544244 0.052891988882512 0.216604100976954 0.411202955035318 0.886913166417161 0.537722572947825 0.836059107538721
0.279865625518902 0.103312749928214 0.272454449794238 0.374212434926011 0.868874473566452 0.412833583363171 0.859126522608407
0.257761546085828 0.11357442349159 0.228509800660776 0.409427962634308 0.830751123415471 0.428309379932125 0.83673118528975
0.26919360356189 0.164364915475786 0.264961038400971 0.372260340429067 0.902631896399485 0.444316741411819 0.864245401425822
0.266476716061845 0.113961602911124 0.268358128321066 0.469507223228868 0.915934756168929 0.412690824037307 0.928168145839048
0.293430329767751 0.0864201510489677 0.197923499303059 0.439053459433308 0.887937597037481 0.492352774087344 0.839579741314629
0.299454869968162 0.0936285088298877 0.235190245308247 0.404567062606247 0.810095254790097 0.446124210535413 0.821931810855263
0.286923123319925 0.127246397627454 0.300477362255081 0.437241599609746 0.985363947021236 0.439318839764815 0.851631808462332
0.278165816893986 0.146585464811573 0.275725953915309 0.453645288692994 0.788442421514511 0.497927410238739 0.889509941500509
0.252213365695505 0.140323137954877 0.26107818446077 0.425487904620203 0.897986519769338 0.427571056156694 0.886213663658043
0.297100828307156 0.175610446646792 0.256778144414909 0.452783296033891 0.807839977105819 0.505050471444181 0.887448651633977
0.263817215545839 0.101210086549424 0.269661887777061 0.438333488248294 0.919998268672039 0.449599626259335 0.84616422052115
0.298528281545304 0.10976166367627 0.310204061154376 0.420928354662238 0.810172405278506 0.470968279511232 0.898774516550869
0.273334175526702 0.0637818431030807 0.330955850510524 0.406503559409279 0.893943025109926 0.454818607681518 0.88229183690111
0.24387677935325 0.148016215626033 0.281460533896158 0.475611016366886 0.825678215762177 0.489109588910167 0.921658978649188
0.261428487355081 0.137431352543827 0.252158870228349 0.361117051793612 0.767117876056505 0.471715681058847 0.873076287764055
0.301491688910961 0.110578718511781 0.276698059439658 0.40160632259082 0.841923288934986 0.496242505095233 0.919222935311758
0.246455386496532 0.127728789911255 0.299892187968628 0.461549941612525 0.884048205237937 0.389446592267184 0.803786096566903
0.275225653385283 0.119067957524604 0.302495874120817 0.425576704652986 0.81656247125129 0.468823021791413 0.885163078923094
0.24686915730693 0.0182586171221656 0.265942705209952 0.450284388046486 0.84433413126095 0.433118751080172 0.842912177187104
0.258011459908971 0.16541702437262 0.272643645055879 0.415950999081557 0.875017467087969 0.446939809827111 0.868257261627413
0.235708087407506 0.118115515642974 0.254871477599101 0.432690264276606 0.88604861537215 0.459583515763794 0.871610534771353
0.279648453654103 0.095227402658891 0.324510841085324 0.344751873432697 0.866066754799438 0.396397247016127 0.870320960221238
0.295431195035498 0.115039103975507 0.2981966907969 0.438364861138197 0.795232967434708 0.471639850457685 0.916268931272625
0.268819580178725 0.075358081527984 0.212710627165067 0.473939666974082 0.812139224683881 0.439367073210322 0.88275677106575
0.261345885973297 0.138245276676398 0.26520338362118 0.336340530791826 0.873386846791884 0.453874588447511 0.87857197779139
0.288420458108822 0.114095713816361 0.295296081149816 0.426643416375374 0.873571382021595 0.431646326365323 0.914385743189447
0.270610621659022 0.0841784355408056 0.282834873854146 0.426662878340392 0.86135776656487 0.457889824669016 0.865132510227373
0.247052861784079 0.157021577671988 0.304321630777505 0.440876539637095 0.936155187833957 0.500024806651645 0.882628967695516
0.241483028630089 0.147172846763388 0.265203150699901 0.392588957334963 0.846116273542043 0.499103955320837 0.872057936389113
0.26035278192635 0.125962748648217 0.257821644327097 0.451976537041763 0.795870354184969 0.511842181783364 0.859400906552106
0.245983387133419 0.157891054065007 0.279702508337819 0.446961591982565 0.863940791260999 0.384836688476898 0.903452047829694
0.317843037637878 0.147020564437653 0.247597471892787 0.375229896648759 0.884730672616629 0.425132166896053 0.912255205023547
0.257402563527311 0.0731328292706251 0.269155886378259 0.43748806512706 0.916134372382129 0.499243656417083 0.893246733184022
0.264080095320169 0.0906638394057153 0.226089618191531 0.449957406729873 0.917535583959374 0.430954200249877 0.840194081361073
0.255383770549687 0.0786997709880507 0.243527250185945 0.512601833651617 0.886881877325374 0.388767514294687 0.914065595033523
0.292819607497446 0.0850340009112417 0.318235133302749 0.34663572012087 0.842621437002529 0.451881619211116 0.837795996160322
0.247284497979976 0.128562524132452 0.313469580001758 0.445711688209841 0.779788295654336 0.446354791892414 0.898053601900813
0.243830535109009 0.11779237886609 0.233816687912211 0.468062816802054 0.833487262260798 0.413119111840429 0.89003449896119
0.2187577615327 0.126667546216682 0.289474751914341 0.420107554265156 0.848577919479349 0.46769777025852 0.829447453112103
0.241525801276373 0.110730650116969 0.266342443637749 0.425363184645795 0.868439831751162 0.499603978487134 0.884168253400489
0.239495091028768 0.112940417125171 0.302829628895308 0.507163901756332 0.870906600170872 0.456673159030505 0.909881314185976
0.279314478434346 0.123991990999151 0.318456387099573 0.411983037847882 0.85252892565028 0.453136838408057 0.820354492050442
0.272875952439874 0.146264200239864 0.34522852487629 0.406783611104095 0.941658528655986 0.436587280901461 0.881453274784027
0.262155772803701 0.142535453710866 0.258517381793267 0.434485428731264 0.823272912679039 0.478039458974309 0.839028647694877
0.277725504650322 0.118903884563101 0.273201605837472 0.479863268194925 0.924794707602326 0.462988174286822 0.878496399923201
0.250740835577084 0.0940735839121154 0.31269892113059 0.412717978562214 0.872750511212678 0.43713869659512 0.937283827969869
0.266255315015936 0.119959408835514 0.230446682988683 0.387135505305874 0.871045040994332 0.456159771082183 0.846822022339592
0.280568039338873 0.150558690333874 0.315581723544321 0.450547680118252 0.758761921560284 0.479789771357887 0.858819304796165
0.264306804561704 0.11577434087468 0.321133205981973 0.418343660161493 0.852093528848775 0.448484516975643 0.830698301153045
0.253289586040898 0.146126920454015 0.261895863980441 0.426429840948982 0.880386933593881 0.409540922493667 0.867384831417763
0.252665389943927 0.0609406050899658 0.201985603569472 0.411459912719203 0.938994961387997 0.425908188311146 0.870341797305296
0.277478990942398 0.0808987995221224 0.340291427195258 0.384610646675303 0.838675865661437 0.480256653761775 0.880729248359231
0.273751822120408 0.107629505690125 0.290435271880736 0.500894856780641 0.887290134782013 0.428673683269372 0.893706337734987
0.247492325337567 0.0539718681534697 0.364116590604126 0.386293757521784 0.795579279423702 0.515642329125617 0.85185145403143
0.247231828321147 0.102045149492812 0.332428542147804 0.423993179165398 0.818942442940591 0.489396628243348 0.89531983697845
0.257880319874487 0.141351678163277 0.284235479568341 0.449351567774655 0.82707932380993 0.403594739420979 0.834106260732818
0.249057119938454 0.125036131578719 0.276754652170167 0.434325783951314 0.830157477487609 0.470260263077784 0.930565227871947
0.230630460554923 0.171468514635892 0.23120909591113 0.452811869584838 0.895288432764652 0.414728740655098 0.875746133197548
0.297257474560298 0.106456068099157 0.26423965710518 0.425283504150392 0.842970719862274 0.399631731111049 0.853770949455188
0.261509786787235 0.11321440483497 0.304797540621163 0.363202736014353 0.832281159200693 0.421794137245046 0.898223735366901
0.240834354380794 0.129059870765529 0.297083517169353 0.427433239848727 0.818139079780073 0.433222403726501 0.885880417562206
0.254176772482875 0.134138990723827 0.256133661945456 0.435027778432665 0.894090346480147 0.425528317800706 0.865235263315658
0.269463523636211 0.0654717806848363 0.26872379786209 0.388097112505963 0.905559189454725 0.504122876105311 0.867936542412767
0.251247998905024 0.142636466582701 0.256232942632608 0.428143132235509 0.841147470991355 0.349537081273736 0.869139693262594
0.237516778966225 0.128660646370899 0.235640776638362 0.4259346396012 0.915424808494668 0.431023370641093 0.860551553732982
0.26002045948386 0.0755885691810227 0.18567502142086 0.421216599563831 0.75972454504678 0.497943679923926 0.896627169768133
0.281220343867092 0.136665438573607 0.260095107541013 0.446261421783506 0.81303941643271 0.384336304764525 0.812816032343224
0.247363798305015 0.116102074500251 0.236214944457351 0.439463151899205 0.861458974876399 0.469335180076019 0.875883754868998
0.278604896796678 0.140929954108565 0.196498537787143 0.384771334781947 0.791746780386724 0.508819229565269 0.894561924523471
0.252190054719741 0.111942101263816 0.186890010293889 0.452805192508178 0.804086343607494 0.41771481822205 0.836929105996675
0.219910107968008 0.171431962861832 0.254851075033705 0.469273176699324 0.890616264029752 0.379180402172803 0.90466899297374
0.232476631289208 0.165003612394854 0.285253997736337 0.406592267612178 0.830929019050107 0.482315749081499 0.883364169790359
0.292721381649188 0.187348634969129 0.359727282005669 0.437564123294989 0.840562795745435 0.457093670288214 0.831154916092465
0.30215718596655 0.0702241351133609 0.273623062166577 0.410869513499788 0.86981305797062 0.45121145221775 0.893464553935377
0.243551797946927 0.163928458480875 0.262204203562981 0.569432415071802 0.907016173630594 0.467565540580812 0.871803723695885
0.280410736274497 0.110073624702789 0.315211770393571 0.385039844022633 0.833482157536633 0.490304788309442 0.901959816774377
0.256779466176235 0.108865681564581 0.293517240728645 0.462318547028281 0.882025727552773 0.540330247140668 0.852447590610621
0.242960071611674 0.145128251194858 0.266692668891634 0.403001849550234 0.849974759097419 0.464118521628618 0.835872545626159
0.252074475888169 0.114429852321966 0.173983466615797 0.459008709767273 0.811332066780598 0.467188566861448 0.884741295968748
0.220178252834142 0.134986242143237 0.246412317558318 0.416851111315879 0.849654074687102 0.458001204679563 0.864120614520012
0.261366096579432 0.0852386557203805 0.27399968784265 0.488974213456567 0.879343982519188 0.441644373199923 0.921181310651463
0.285086712147857 0.131120252239074 0.259895267428888 0.426479883416421 0.80255594103819 0.4282576920231 0.889592160034674
0.268357689251069 0.0956701877956458 0.217422364941627 0.469698446244261 0.927385923898878 0.41679008594083 0.87387514349624
0.270652693935116 0.119865919053259 0.255703282321842 0.408408775152292 0.911059258669827 0.46856282730493 0.899056469900678
0.277111695503758 0.173981684634151 0.281406858392221 0.394251242341863 0.827982635284949 0.462016027800456 0.835126466643047
0.291074383774496 0.0993283709570894 0.315394320973351 0.44141985039311 0.897032344899849 0.448091590290485 0.842351657939285
0.274902697671227 0.0792812121086275 0.325968336617104 0.48184424145001 0.838880897160506 0.442053994183083 0.899636799156806
0.235918796295815 0.116911044102723 0.297850093225002 0.487930454921441 0.841027639686545 0.476177630843301 0.879201579268383
0.314465186479962 0.103393592352754 0.310235810734209 0.45869617671822 0.820224465754486 0.543576060580137 0.914872385349547
0.281749567785117 0.101224337583529 0.295903708512095 0.441920417845567 0.89084675168279 0.517836164586074 0.84271727741562
0.303015269831778 0.0571776413542083 0.28808999555613 0.405116294462122 0.869513920117222 0.383568855923394 0.877903819543259
0.293173720127157 0.0675820206983272 0.322042681383979 0.431865838874794 0.831834236008594 0.449265978575087 0.920144687806962
0.24767395038992 0.12170125038086 0.256013702132355 0.430461796634697 0.844600258546903 0.463464298578692 0.851908479585898
0.223060240558848 0.129247858584678 0.297243713464055 0.368019191181984 0.827123623482763 0.422275871994754 0.798376155303598
0.258072849390847 0.179149182154223 0.309782952868561 0.401572696254477 0.860987092429059 0.408067475870172 0.795214603144682
0.238170592744014 0.0651902832717378 0.260232068197937 0.385044380097606 0.86039014196402 0.453627255499227 0.879078550516639
0.28810388783792 0.109636470014943 0.243257645947523 0.429544370585315 0.915299780635811 0.536219701405951 0.862023974967399
0.250985303861363 0.141014889254472 0.267357029987469 0.418018697495963 0.786794246450321 0.455269677140105 0.864344666049438
0.293307378656434 0.0696549558256226 0.187754083984142 0.402836236095584 0.846727997106122 0.397291951193172 0.785282856950508
0.260710929180971 0.121446073072267 0.247221297789496 0.445708680848088 0.834629717841251 0.516963074968252 0.899683292385862
0.257520638552133 0.110438017995841 0.251950974065276 0.383565040833483 0.86967357292894 0.379514122946142 0.853381383529586
0.222295705375508 0.128750583434338 0.221737899339316 0.488459613594736 0.824747438236733 0.460376719808397 0.838739565615308
0.248224348726269 0.0499454972239342 0.289705083215624 0.423015385542786 0.831097480034322 0.448317175887644 0.900157372860442
0.261665362941123 0.102679570833923 0.201882386512708 0.382143171548337 0.911652369949649 0.37633802177452 0.821274102740784
0.262996001244967 0.0745652951353288 0.193050106127234 0.421802098601446 0.824262364948695 0.427201514500204 0.826536892104176
0.280156981392058 0.0300955905715543 0.272870514932779 0.405327834370717 0.827704470252491 0.396802853989248 0.868029219112351
0.281258797296145 0.102915651274909 0.292544771365196 0.382123761441769 0.76031740466453 0.417885397719 0.811794613635992
0.249852310507068 0.0934199693221794 0.188489875075323 0.407566909301209 0.820755510206645 0.422769254682482 0.907702680988709
0.232651865543895 0.138884463533328 0.262511571301565 0.399217862125671 0.836477418091934 0.469250455630164 0.907173079577576
0.290105048407012 0.129717517303119 0.275187907635329 0.399450853013142 0.817029009895497 0.446370499353826 0.818940809814384
0.261670109716149 0.156100154479282 0.330822151019229 0.36804385754541 0.833369945702623 0.408780078443282 0.862014933873622
0.285422621229997 0.063468612173686 0.265416447691661 0.382971997288239 0.820708130805827 0.376514267416235 0.866437225463787
0.298348068210081 0.0865805366256743 0.259529822857692 0.428777590255028 0.851353181870926 0.414294802958156 0.829865149770497
0.277312211274999 0.167433702317942 0.260584822387913 0.325100091761881 0.856267893942985 0.391626299044139 0.916353082785679
0.260797824881505 0.0611457345766074 0.260148239561966 0.45104734364874 0.82811343718199 0.449780003710356 0.850149772130435
0.277234283579151 0.0996816429283919 0.173110748868845 0.418566365031112 0.846698441992779 0.490239822013446 0.915595978058858
0.270896520481113 0.0476077145390912 0.288947322561065 0.506176357486765 0.818252693425366 0.441521809219835 0.889807371264529
0.272284314534389 0.0942038171599662 0.264517090443552 0.437418737580912 0.819691798885145 0.424792581861 0.919551102652814
0.23082977156093 0.11665362673397 0.317136092910038 0.405640877892187 0.919311210602349 0.429389748337768 0.860216101578137
0.214804099523739 0.0711107941358904 0.197284609621554 0.409737176073232 0.853598061092595 0.421944390210673 0.849342597360439
0.259438865759687 0.148849585472677 0.262186043735002 0.464391484832833 0.853526971911948 0.310567996636638 0.910070751471566
0.267724839459276 0.119152728286989 0.258504914882613 0.438619647567402 0.849113675902206 0.453941128970081 0.907094740387469
0.249658053089635 0.0913794779872178 0.340205564112393 0.486714529008784 0.809946498410618 0.483678587547374 0.799435583015374
0.252760336421214 0.105252662910002 0.203868677601541 0.429496744876938 0.803882135900121 0.456670578155645 0.916918773608747
0.304260131528129 0.108990880767828 0.22400926090721 0.413064295022225 0.881895747573347 0.464096791224524 0.870888476932952
0.300670601244302 0.136259489714884 0.295507102473909 0.368935051839736 0.809354474096763 0.447175791209623 0.84520686319736
0.250557443535719 0.0876758529551796 0.253422985679513 0.442529560534787 0.880011743730242 0.419078674125552 0.898705595947645
0.253040563744029 0.0802105198204844 0.329069136481091 0.412717861646442 0.829430443701061 0.516886399157345 0.874305673046195
0.277428529216657 0.064450801047602 0.215360457432118 0.410836398519355 0.842834634132636 0.41560904922621 0.823305738515815
0.268032646267856 0.0701494094157824 0.329183374810545 0.402020041649859 0.835631414006131 0.468703045111599 0.923858245459051
0.279781093835486 0.111213040794416 0.287862543911484 0.480380673901444 0.916212264470471 0.42107558580893 0.882149897618782
0.310849518145042 0.0887972243408393 0.265813466027283 0.448819605023661 0.835382232947976 0.430283882259268 0.890387066010967
0.284190357897574 0.127261852355892 0.21710796137407 0.443086154844878 0.825301263460862 0.413686201074664 0.897342337152566
0.27220548720018 0.108149196970158 0.255883148416952 0.449789044804132 0.89897985941482 0.409778887722932 0.881965329458823
0.267156947931712 0.0897996853977803 0.27082979790513 0.390006751879194 0.923027369744169 0.433195339344805 0.910338155808668
0.322262642066117 0.106628951910414 0.259988838412319 0.362515438062519 0.847934727447326 0.499415276563471 0.872926259687939
0.310435930271551 0.143486816658296 0.365863692957666 0.386346848312994 0.881273544425801 0.437184474996803 0.89715604127894
0.289190230005051 0.164966402818975 0.297474894526418 0.4120772381739 0.806270464376546 0.456721057819002 0.914363902937538
0.210198434633002 0.0956120359195453 0.255743832042404 0.407243417252443 0.866233084687816 0.397501668693555 0.88020706027018
0.221586303997491 0.0951365793353408 0.344616152532745 0.456745794861989 0.907976058284122 0.424452415058201 0.893967224827618
0.246796067412815 0.122543844445596 0.30295965599444 0.384320798097319 0.845990637946056 0.46066083557794 0.828090327107522
0.281486605015849 0.120099797986572 0.262377518412467 0.407126157987548 0.812224508676256 0.403616438581494 0.822204197565928
0.236816266078389 0.0524164707214176 0.253042841285775 0.431553431737094 0.834104716759238 0.46731826117765 0.807729192249299
0.254235832751963 0.0891487266458736 0.324511775447695 0.423951155079914 0.843877806348681 0.450467102742063 0.861139793290236
0.249547280013041 0.0878031583557827 0.205055298001439 0.45709819217373 0.895381074847314 0.487106316789206 0.858983701785971
0.269056734199398 0.107865539011404 0.279901563130418 0.394745148968605 0.835490645755612 0.430924980677038 0.925879576475437
0.242224973929817 0.0735568986016621 0.334066872138217 0.44104462580546 0.833341280321792 0.477101131586724 0.830724075097311
0.286310450213433 0.118387167982296 0.262978747132719 0.416513418297697 0.784849329676922 0.353469497649361 0.865883568906791
0.229110721496578 0.1106887537366 0.260694501537674 0.409338238145002 0.815081082012187 0.44111141263559 0.938247883788367
0.271494674827893 0.118124781626262 0.241603092856177 0.403103317555603 0.905757087940425 0.46460244190278 0.881419479780551
0.256973755453015 0.108448174188192 0.303332905650599 0.437107308444858 0.853108158034592 0.465515297876036 0.835846273712263
0.287637386675297 0.102385849069571 0.31732003734965 0.383909178007046 0.88218359624104 0.441702604322804 0.888044717533607
0.258813763946985 0.0809425110821134 0.295927405708821 0.428606262732729 0.84173617015316 0.461899789373303 0.879303181136554
0.266020332249942 0.134654157976539 0.250791283113367 0.422700377718532 0.858670352173814 0.450521798280566 0.825611230815097
0.261573273363797 0.111964902650659 0.238932592298122 0.421290079534156 0.820346272874282 0.463237746492089 0.852870008877834
0.299693983740285 0.105144228684318 0.21393568867864 0.369511948585846 0.894359533869798 0.434679976898707 0.89322714289812
0.255897899294766 0.126493710105437 0.22982900252983 0.425164650044051 0.891597604213491 0.512690961380543 0.817138758653916
0.251455762008469 0.130101609043219 0.241476217690626 0.391812071166157 0.848614677402128 0.402641673738683 0.884573313410193
0.239507381508247 0.0705015398854104 0.271797692908844 0.439601014523702 0.810417775798084 0.414510803978555 0.849734635999755
0.287456412196172 0.100067987847207 0.21883775794432 0.383290528381493 0.852666082282349 0.439056139366643 0.879983153312582
0.258143638718814 0.099954241945463 0.238205778046572 0.412714537377887 0.827487984648742 0.461626915402033 0.861563310223027
0.295257392925405 0.130748191284614 0.323460092234578 0.436311789376923 0.865099025785601 0.460101398825071 0.86694354010155
0.262854750017452 0.0989798358549666 0.239752913466366 0.450201652801898 0.88219824806038 0.457937405667217 0.934914414307638
0.271604515496512 0.142896821704549 0.309157537816898 0.427714112657983 0.813521909649065 0.524868809499239 0.820752223339358
0.297931060677401 0.109325931334261 0.309798462213023 0.489534685504362 0.806989163864922 0.515728424326583 0.906867471679731
0.269895799640623 0.140866869923591 0.304081452260639 0.400540383792262 0.891947556387257 0.473329210555305 0.899478581354345
0.305807735467737 0.0958982685954697 0.223492928057519 0.474720400359872 0.801026454090464 0.478806508904283 0.867347564816329
0.269199585355146 0.127539668541883 0.290701990840282 0.421115977571384 0.85861461250544 0.407643446697976 0.846730371832263
0.249357692801111 0.143411132503042 0.285079137306917 0.404385930169012 0.860302258355993 0.447632367783963 0.854275254276813
0.245248498277536 0.136853752482546 0.24860506524963 0.435667070505758 0.781552071958732 0.417736772792794 0.856609972306624
0.235080718762083 0.05291535865082 0.244124612948419 0.42682288891384 0.848140769075113 0.445587179738663 0.846730085365863
0.268664974797891 0.0360908488190596 0.27339966656489 0.461802977116255 0.823104130424093 0.454300917382678 0.839715200566344
0.225421291276268 0.113841711903504 0.292261963702972 0.418775019660831 0.858046956576411 0.412138459711502 0.878291122116573
0.260484647497231 0.0777373001051512 0.278068469185722 0.411286522906547 0.8308515392592 0.478265775462377 0.836717709856731
0.248547207068521 0.126274951511278 0.316849231346661 0.445585750083917 0.88736116247412 0.384775100878072 0.917194983441091
0.259669805869002 0.0997785523698354 0.315239149888307 0.410015216158149 0.850522260642691 0.349405488782974 0.901671307627609
0.261738566350895 0.0733270821367228 0.281299839631825 0.451290286700232 0.907766171313429 0.473053283708928 0.882684680591329
0.252287023248226 0.0867337800863413 0.237273499383645 0.42518922725485 0.789351920208645 0.392883439440042 0.794002662059973
0.258342639163115 0.114120056312119 0.271864718014764 0.439682630675249 0.811355029605981 0.400874815912541 0.791874446949172
0.265260232476747 0.150670052674532 0.25954973093389 0.340009784407154 0.77839520151752 0.399471140456527 0.827048122184099
0.265882804282455 0.0651786131124922 0.273613865791948 0.436290859659805 0.934509992555782 0.464853097325856 0.863152188616417
0.275647605890257 0.177901891383432 0.23699516836131 0.413706216241106 0.835066353409143 0.366865283906381 0.856680760028237
0.274456342860594 0.123403230260456 0.209191349151637 0.466227394447747 0.844794503381232 0.426764613080783 0.859965804907375
0.240852301902367 0.0723269288745212 0.290315365612756 0.437440225238197 0.884699315709945 0.454247471319586 0.882949506730828
0.29055746184815 0.152711461237426 0.249931376839926 0.421487414725177 0.78933618062016 0.491044369592053 0.846014484265945
0.250585753644668 0.139101061581832 0.218670191163634 0.470943624660007 0.840153470063621 0.389026619137946 0.825633390463658
0.232165031611942 0.106765628510468 0.289319314977769 0.391949031555355 0.852561845191019 0.510122491051633 0.806242085462116
0.263985965673711 0.0962457943720512 0.276304912416325 0.413980343168221 0.796027291455847 0.499822677298165 0.802297657309369
0.258894285100796 0.0915692017392075 0.298917167983314 0.406328108109442 0.855646304690258 0.396880751432103 0.902161735427803
0.240020862089629 0.160100029408587 0.28916278009848 0.383310650638177 0.852086345770717 0.367003930966909 0.87876689916833
0.255162002719696 0.0962922072031073 0.312606790591246 0.478156963743586 0.86974599993445 0.481727090078535 0.874362838621156
0.279933726881766 0.0968913771937524 0.297717997410097 0.45516662955365 0.879250162631259 0.409653134327677 0.86675074366276
0.247913902143195 0.0382899485681437 0.283716885160123 0.414367313761781 0.922736651861137 0.403135365114037 0.881500565835395
0.258167507527654 0.0629223100391369 0.324233346170063 0.473157126440438 0.816634043944385 0.437927432299329 0.89102347735652
0.238054248029795 0.104317977581268 0.359374409748699 0.433240522592462 0.774483644714904 0.495527341191233 0.861456685019275
0.228082238313733 0.0997967389703753 0.325810267937807 0.438744022978953 0.821829748499046 0.444255207358115 0.916472445570675
0.274456548206135 0.0743801093323917 0.304285059459475 0.450637511965528 0.871428843590775 0.377818795244724 0.88347926422599
0.243701874213653 0.164855247697939 0.332181316289764 0.434537937754728 0.875093597541812 0.437571749994379 0.872889668558214
0.240752477732231 0.152257205844105 0.273131686617731 0.44246165193436 0.843193494340551 0.442654558943827 0.859720640536515
0.266474322594911 0.0982530866607395 0.260062023884476 0.415765499156164 0.790316757785917 0.462319984714795 0.849184757051085
0.257803652095349 0.0487291930149942 0.344738255034204 0.386712826541644 0.885993732425721 0.419644121237999 0.889281270097994
0.247395561271128 0.121646635160039 0.228930158511712 0.449343680578248 0.825007276648158 0.468410295191203 0.832668995351143
0.295975574900182 0.152024004524306 0.236554072484791 0.479610389846127 0.916170515339186 0.509721713848477 0.92628975620194
0.270307002078948 0.160294978361265 0.305782570063778 0.467985611885029 0.808594002184973 0.431110865243812 0.878037872432357
0.221130187108019 0.120366059938506 0.29404131448947 0.402356096187321 0.883521136511054 0.472212740422348 0.78809944359283
0.261914203184578 0.10621559160369 0.200175189464192 0.413702816125887 0.828069682785903 0.392953832534109 0.909165940652825
0.220290573632475 0.0887413384942831 0.245006038738493 0.390762589460713 0.852234684498249 0.459417339282189 0.873302059965963
0.263284789629544 0.128704954958995 0.29741116512273 0.378450651774512 0.842516941020536 0.464936548281312 0.830208613159023
0.25898954267524 0.183985193606603 0.227531541998783 0.445135412319416 0.804598122524914 0.398032265240771 0.884886137396664
0.293414961514685 0.150044541241649 0.269366249097356 0.401560051574018 0.868358783177902 0.465807440059302 0.882246048593579
0.257066193073631 0.0240716867549132 0.287246364322389 0.449742923713671 0.847736342771923 0.45021068318665 0.78135897138365
0.255244235443318 0.11529658720476 0.257201001752119 0.471240012971413 0.798571459260432 0.494252750440212 1
0.252100704965968 0.0703573178942329 0.289980534581322 0.407846363164743 0.842232678001908 0.445051798131657 0.883267144423727
0.30035300451342 0.0721164098036684 0.279735841059488 0.425944631120884 0.863939417828631 0.343912032390386 0.908366964444117
0.255335377271993 0.0825671236155581 0.313385141219127 0.490850091827474 0.799875346421543 0.420276523928027 0.877540901418307
0.259450491208756 0.0914315988085504 0.307902330399884 0.413953982101697 0.80467963694073 0.459497498203253 0.908235101550491
0.291050317919608 0.136985268939235 0.280615988111741 0.421974562886676 0.86145614769398 0.505949325368147 0.857244293786083
0.256266155868339 0.127017647245885 0.255028943092604 0.398203613110217 0.814635356356733 0.47420312958706 0.839719773319726
0.208331530424469 0.0876505689487761 0.277294386907207 0.411915436328728 0.864264204598437 0.467425707495841 0.91873799856378
0.282569138250757 0.0917717147434838 0.280381949613966 0.367365074874258 0.876662675752424 0.446392694609892 0.875827314830435
0.241581168806152 0.105641543190322 0.239499074785813 0.366102951301617 0.972374087937164 0.547796088954018 0.820862054289538
0.25723406506151 0.214411683391316 0.26431807661297 0.449750374517337 0.907758587450136 0.469724541459257 0.892735438046776
